1930793861863738049	7931470301671108290	16892211389620334550	
14586862123899908316	8505965814236990719	15890753967703293004	
12454137820282092008	16993077002619279708	14413859366075099245	
14200462074029178689	16891132412357695400	7176112042188959254	
16213556918056093147	7026021819226782510	11063851513240680794	
4163167103437859959	10676801861592587379	4035251608012724606	
3030935403502328944	11261061137567421351	7495323955178087939	
4690276796970697976	7163510314610086044	272510865296641584	
8986277428219025105	12694627161133086703	9013098680985996728	
10604932820222005302	921653144025934095	15077631443959142425	
1289970241782947303	5936957612106364132	2398472066727341981	
14818994475510013338	6469333200197392308	10513427332894432748	
5156357420420544146	9760417521971668716	7178886568909288414	
16570227612694432119	13155302955850806209	12995566738205518407	
15712478509359005432	4471402423409365079	12226568237255004494	
16978092906710102537	4461345642269248991	12277028506467646224	
16113168363824065176	18398183350525496134	6861639764186280582	
15032596224532555428	17833202338444106139	11246469514773692927	
12024751762905592784	15756864278360116033	9730897490556323986	
6567499708751615194	2068232576211476320	1705032970452688017	
695484316495446066	8911222830873301523	12919978418756517266	
6624350896607981832	9517803686482990638	2243373182754003273	
12298638933037855407	15665897457438100863	766893382554070452	
17657747837457584484	11807564966372554404	13542112972682692554	
14791086783886412009	4622817443757950890	657614077923098881	
14578390797210298249	18074274044526582087	13525525516754661859	
4890763971837767592	3104293593760484453	8413033930780614682	
1628927451141282269	5108307633932421863	1453220747680468737	
7896711799698922800	5362973059652151687	10338749562632442204	
13344165093041415800	12801317969524530460	9967775261939545373	
9088295728593354576	3275655366180476764	17635429993718849834	
9463331470374861768	5455373158013852073	5023323735002170285	
1476323640172109784	1160750372312332149	14158415065255193923	
4499881125417840864	5443359885267154390	11740890539057841107	
8967178927825712922	3521804865124416128	8498647530515342065	
7459518625929508113	8020597977197958644	13087750158731616152	
9897768020633835571	2177200341373348718	6035837029125577408	
3669831118876391094	6045932038120264140	1781073740470192555	
1416680526663907593	18422911807172695887	10846608955885494981	
15079497595769267893	10931665484078290812	5280661648410846876	
14642554174894595603	15020683167487901272	11832378490275625912	
1579383524661688598	17568492316884733333	9690782759292546848	
15035401953815902880	2333347259758222741	2687539539558919046	
4366722073566689702	6531757299286173262	2980661647936983746	
5063207285447092305	15134442406155786454	12071447406306138767	
805581734417108557	12546445657420791309	17418433549086541193	
3214672541855999250	8339596553357945983	11260794820986046144	
2916260296685648633	632837793998580475	1833581801192238144	
7909649493266837069	17065544613105811486	15055871184250322064	
16367535245296082428	13603453432225899818	12533941415371630906	
14812529909352061194	18323054252383274584	12821214031125263376	
9474259699770101821	12271501906253133747	6247677566586473981	
7775671073934178408	1269045270252031929	12173181552040346415	
17630072815958038015	16666821441672529237	1915569484313797429	
13588782897048815428	15007393742653232639	5907276527886642268	
4656338666261760996	10127640784380335732	18243557910107120998	
250925075227386285	17570256383521427739	5518455224074495427	
1136370462935842001	1955242962201232757	3124869138253583011	
3052457241386470112	15590886467425925937	13778835004683381354	
16557639079734891148	12749645115323564053	10335754159848775123	
8346779073714369130	12228255140037138471	6319927861871399675	
13639355461062291310	1633203257266329825	10231476895405497532	
10490582040630565963	2773788887815853712	6271084913736125023	
12138779957424831909	3422129195427179924	1778011846790307803	
13295728588769464745	17125619725028701027	5630916673645515547	
4836503196241146143	6383807346330084692	16009979080625747848	
11523343190888561487	13376688726771283049	1130882455471512847	
12250341903990921311	17222136889810757358	7730074881547376278	
49780870477524654	14927198837253195696	16293221605375068243	
4406570981969851623	5920419916000543492	1663906054107986644	
18412127044248211778	3283682998531837581	12705075459456779395	
8402250631965927144	16264407812623793312	14571036255129114658	
17780195921203768926	10922809792182036777	5650756398557365693	
6284937111386288877	18132765175292417032	6884922544116705648	
11740071781395110348	7038248663428854220	7374534250257672658	
18099299056106994769	17691288827532497313	12786148816287781154	
9487787758350106420	1586779885553553089	10739151792846384807	
15813753935605877196	16321454752051344436	13456786530206324877	
4798304665809482194	14389668165297815678	10244051219288489295	
5168140826238779777	3183600665377949835	6539011942665058254	
7636510769980176621	9463988661633857708	18236271201687969387	
1567994891795036242	7457843529735152868	6036121992165375129	
6227417730119409396	9095306164291859663	2939852298751398474	
8554248090458120713	2305482756988344148	15941648741712074723	
14790658360032272689	11819221473280430558	13804777912819322017	
16012417990909807958	15186597497300099379	9682128550541160387	
12898274589702733133	14608723462839340619	1703304589226299989	
81734979290273759	18384087471421864795	11570755243820439975	
6603497095077627170	7557618672565235265	290977147454909361	
9753988813032033353	10902357045065804067	15866398724175360039	
12129842844486966102	12299038245511374053	10303324493331812262	
11364466220448545880	9715318869689538613	190990992486665558	
4749570845125518349	1691347168672088049	10524595195053541595	
12126570451947075457	936447921501564385	15652708394258679107	
8591100598356791733	7043002192691319857	1512233914266207319	
524687686462285295	15805550668075094494	18084800705089198207	
16112637649033228979	4632727029801412926	13785598841273045091	
8032625397235416331	14073957948787079869	203141107007869340	
8079612210911369775	12298275769570492659	11791800999119414511	
14161209537117729821	14464734369986216942	14757183095053576992	
17738471515209934099	4425512459955106268	2027895353990884869	
6638022409845215657	10221492243060374307	17322351882350878226	
6031257090688724545	7963720218735594544	6530851669499221416	
347341655265133569	82439534894022948	17963522912467899716	
3109455437688566588	7384712549412833206	17331962913419032644	
13119220007610279737	13189916953369250336	9664904135525070450	
8975881252596115642	2875265047971227649	3246808464384943124	
852991388108165114	13965723023485150848	16139856641949492393	
7462993657806586933	8531626943362564239	10349600941811884839	
10044891079744333631	8663184886376344071	6400914388780319361	
3601210914425653246	6570595657653037830	17128525026380010992	
8124926147740456127	15196960395898969011	217854820752046790	
7886418498832774739	13961705798353486481	2322241689947599751	
5775454190972032224	12728353475204031144	9871450998782015385	
14618922427841077023	1233384925925920481	850940794989790703	
5553923350445600598	16683879823995088427	13075558194355040128	
13868671959336312971	15178186347349820319	1252326167933430348	
11578235620750984712	10995934410542015922	6706769976842086379	
12759883591440236270	1653536237466321727	15327006104706141471	
6407446180486062523	3725248787078765096	16025693375161519106	
7952868632249693885	1917631445542347154	9492601923393253544	
1705784127503206093	13106326317469540213	4523710203900718886	
7753109188118251627	6133379744992970672	9790747545929068351	
6192306671378942687	14788461940587893355	782933648360048682	
16923697627552446676	15528022921058841931	6927183238203384886	
13715640243654424148	8967835860364820255	6922271044424172086	
13083482395605314620	14581626347257657211	15145577240159759108	
11269555075599108190	2751414077324012310	9818159028729452270	
876944234447143995	121975452167973641	8126135233091924877	
9324548169132654488	13649136103911798327	7507688100840639556	
14617038005959586059	5804460619270700503	16797645717240153980	
10349301692338043833	1474298110389263973	15173732971477469411	
9175744778376997140	2283376069581762145	9304724288146267065	
2112458447773444414	14292187511397910002	16085372612032063590	
1032295189735426924	1244343020019514065	9613107762236633370	
3292093180256963808	6294524031247024398	293853681141359208	
4766250551350254547	5577459717879733483	1372922594585419635	
12864133263271893617	9590967865587932582	12820298673355873552	
11480874395819000813	10904404419293793033	9553415113658910943	
12048016429673013005	12524146361279637409	5322201019164480842	
9586189742385734863	14582092032793378951	11740338031307831205	
13536291404003191408	16507006459553416216	12979890947070471843	
7786158577331422420	3657313371304227694	5097362277358543921	
4003672779123565028	1604248613743728243	8550015134608608918	
10642370822148685089	7140039066778555840	12625899729594943087	
8539096044025917422	442393208271575607	7054138341015869297	
14433576009461767860	8360127494088063491	17537471586788430251	
14643042317592866143	8657167880247260133	8660458830388747447	
9781640066592340283	11003809445099892306	13179603801419395811	
3855325792290395395	1253684061900543396	6715917920859268742	
1850820314788409818	5147760672416126994	15206581555551629768	
16443156457739075918	1486199069282176662	16429768751965458541	
6972864743385946522	17613913602072986054	2328086173072973672	
15737462520386779348	14212824342161484760	10134825452516537288	
6818136018532861446	15464592131750956102	11380397835659559837	
17104216441885006483	4510518822106672914	5181641012402671663	
16762347681761639975	15147299534122000797	3535187173826125576	
4747966233955313125	9808917589636451479	6785166571814493451	
3941979292188796532	1377942869820095575	9880876225767423450	
15491222701136671624	14590178436818835368	13739387134300684809	
16504126956390029322	15226185629767311476	6453625029798758493	
